# c0 + a0 * ((av_mu_C_critical_surf / time) * (particle_diameter^6)) + a1 * ((av_BE_H_subsurf / av_W_change_H) * (av_E_def_subsurf * time)) + a2 * ((av_delta_M1_M2_subsurf * time) / (av_d_band_center_surf * av_W_change_H)) + a3 * ((av_EA / time) * (av_E_def_subsurf^6)) + a4 * (exp(2.753619e-01*((std_dev+2.094693e+01) / (av_BE_H_subsurf+1.885295e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0879836919443514; Max AE: 0.333519004880852
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -6.717381341526731e-06,  1.650235870125303e-03, -2.612028066612045e-02,  1.189525342936890e+04,  5.188277164747046e+01, -3.243053464361251e-02, 
# 3   , -6.065157806584213e-06,  3.541872307975805e-03, -5.610323274038303e-02,  6.762043505116942e+03,  5.419775437519724e+01, -1.497285583162761e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-1 * nm^6;                               11|0|div|2|sp|mult; ((av_mu_C_critical_surf / time) * (particle_diameter^6)); $\left(\left(\frac{ av_{mu, C, critical, surf} }{ time } \right) \left(particle_{diameter}^6\right)\right)$; ((av_mu_C_critical_surf ./ time) .* (particle_diameter).^6); av_mu_C_critical_surf,time,particle_diameter
# 1;  2; eV * min;                                         19|17|div|14|0|mult|mult; ((av_BE_H_subsurf / av_W_change_H) * (av_E_def_subsurf * time)); $\left(\left(\frac{ av_{BE, H, subsurf} }{ av_{W, change, H} } \right) \left(av_{E, def, subsurf} time\right)\right)$; ((av_BE_H_subsurf ./ av_W_change_H) .* (av_E_def_subsurf .* time)); av_BE_H_subsurf,av_W_change_H,av_E_def_subsurf,time
# 2;  2; eV^-2 * min;                                      15|0|mult|18|17|mult|div; ((av_delta_M1_M2_subsurf * time) / (av_d_band_center_surf * av_W_change_H)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf} time\right) }{ \left(av_{d, band, center, surf} av_{W, change, H}\right) } \right)$; ((av_delta_M1_M2_subsurf .* time) ./ (av_d_band_center_surf .* av_W_change_H)); av_delta_M1_M2_subsurf,time,av_d_band_center_surf,av_W_change_H
# 3;  2; eV^7 * min^-1;                                    6|0|div|14|sp|mult; ((av_EA / time) * (av_E_def_subsurf^6)); $\left(\left(\frac{ av_{EA} }{ time } \right) \left(av_{E, def, subsurf}^6\right)\right)$; ((av_EA ./ time) .* (av_E_def_subsurf).^6); av_EA,time,av_E_def_subsurf
# 4;  2; Unitless;                                         3|19|div|exp:2.7536192927657e-01,0.0000000000000e+00,2.0946930019363e+01,1.8852951486263e-01; (exp(2.753619e-01*((std_dev+2.094693e+01) / (av_BE_H_subsurf+1.885295e-01)))); $\left(\exp{ \left(2.754e-01\left(\frac{ std_{dev} +2.095e+01 }{ av_{BE, H, subsurf}+1.885e-01 } \right) \right)}\right)$; exp(2.753619e-01.*((std_dev+2.094693e+01) ./ (av_BE_H_subsurf+1.885295e-01))); std_dev,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.028148062219563e-01, -1.400371200000000e+04, -3.866400000000000e+01, -2.448678623471018e+00,  6.961519475064244e-06,  4.976846211804106e-03
PdAg_1_9_100,  6.062451827416920e-01,  3.145316033904789e-01, -7.001855999999999e+03, -7.732800000000000e+01, -4.897357246942036e+00,  3.480759737532122e-06,  4.976846211804106e-03
PdAg_1_9_100,  3.628741788873400e-01,  2.852075045957649e-01, -4.667904000000000e+03, -1.159920000000000e+02, -7.346035870413054e+00,  2.320506491688081e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.856868471553150e-01,  2.561943122483865e-01, -2.333952000000000e+03, -2.319840000000000e+02, -1.469207174082611e+01,  1.160253245844040e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.813651505179750e-01,  2.521384008979996e-01, -2.000530285714286e+03, -2.706480000000000e+02, -1.714075036429713e+01,  9.945027821520349e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.773647395214370e-01,  2.491353306911264e-01, -1.750464000000000e+03, -3.093120000000000e+02, -1.958942898776814e+01,  8.701899343830305e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.739275035497000e-01,  2.450243043357048e-01, -1.400371200000000e+03, -3.866400000000000e+02, -2.448678623471018e+01,  6.961519475064242e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.435717819947334e-01, -1.273064727272727e+03, -4.253040000000000e+02, -2.693546485818120e+01,  6.328654068240221e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.399056600503669e-01, -9.335808000000000e+02, -5.799600000000000e+02, -3.673017935206526e+01,  4.641012983376162e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.388292934615434e-01, -8.237477647058822e+02, -6.572880000000000e+02, -4.162753659900731e+01,  4.095011455920143e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.637375021423530e-01,  2.384067162534782e-01, -7.779839999999999e+02, -6.959520000000000e+02, -4.407621522247833e+01,  3.867510819480135e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.377349709668678e-01, -7.001855999999999e+02, -7.732800000000000e+02, -4.897357246942036e+01,  3.480759737532121e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.597681369110620e-01,  2.372418896318835e-01, -6.365323636363636e+02, -8.506079999999999e+02, -5.387092971636239e+01,  3.164327034120111e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.370477829501952e-01, -6.088570434782608e+02, -8.892719999999999e+02, -5.631960833983342e+01,  3.026747597854019e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.564021611090790e-01,  2.368828062606195e-01, -5.834879999999999e+02, -9.279360000000000e+02, -5.876828696330443e+01,  2.900633114610101e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.562832756759230e-01,  2.367434639641033e-01, -5.601484799999999e+02, -9.665999999999999e+02, -6.121696558677544e+01,  2.784607790025697e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.537741737812260e-01,  2.366267982460630e-01, -5.386043076923077e+02, -1.005264000000000e+03, -6.366564421024647e+01,  2.677507490409325e-07,  4.976846211804106e-03
