# c0 + a0 * ((time / std_dev) / (av_d_band_center_surf^6)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((av_E_def_subsurf * total_metal_loading) * particle_diameter) + a3 * (exp(7.956603e-04*((time+4.015569e+02) / (av_BE_H_subsurf+1.369745e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.104195104070948; Max AE: 0.585785479485448
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.729696397954215e-01,  6.551102085149356e-07,  2.608177377343669e+01, -2.709808234964539e+00,  1.113207530014128e-01, 
# 3   ,  8.070575085744355e-02,  1.179980141686467e-06,  5.736978186061315e+01, -2.744865327651552e+00, -2.319328599194369e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-6 * min * nm^-1;                              0|3|div|18|sp|div; ((time / std_dev) / (av_d_band_center_surf^6)); $\left(\frac{ \left(\frac{ time }{ std_{dev} } \right) }{ \left(av_{d, band, center, surf}^6\right) } \right)$; ((time ./ std_dev) ./ (av_d_band_center_surf).^6); time,std_dev,av_d_band_center_surf
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; eV * nm;                                          14|1|mult|2|mult; ((av_E_def_subsurf * total_metal_loading) * particle_diameter); $\left(\left(av_{E, def, subsurf} total_{metal, loading}\right) particle_{diameter}\right)$; ((av_E_def_subsurf .* total_metal_loading) .* particle_diameter); av_E_def_subsurf,total_metal_loading,particle_diameter
# 3;  2; Unitless;                                         0|19|div|exp:7.9566033174196e-04,0.0000000000000e+00,4.0155686958338e+02,1.3697448911505e+00; (exp(7.956603e-04*((time+4.015569e+02) / (av_BE_H_subsurf+1.369745e+00)))); $\left(\exp{ \left(7.957e-04\left(\frac{ time +4.016e+02 }{ av_{BE, H, subsurf}+1.370e+00 } \right) \right)}\right)$; exp(7.956603e-04.*((time+4.015569e+02) ./ (av_BE_H_subsurf+1.369745e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  4.212956441336370e-01,  5.090398715981406e-01,  2.674874937036427e-03,  1.532062667037388e+02,  1.569720000000000e-02,  4.180884598566486e-03
PdAg_1_9_100,  4.889175556194310e-01,  5.106541366357932e-01,  4.012312405554640e-03,  2.298094000556082e+02,  1.569720000000000e-02,  3.518321987307887e-03
PdAg_1_9_100,  5.056601140297000e-01,  5.119838741868165e-01,  5.349749874072853e-03,  3.064125334074777e+02,  1.569720000000000e-02,  2.960758498481015e-03
PdAg_1_9_100,  5.343009987338970e-01,  5.139629823159332e-01,  8.024624811109280e-03,  4.596188001112164e+02,  1.569720000000000e-02,  2.096707211036923e-03
PdAg_1_9_100,  5.245052994310410e-01,  5.152587854161916e-01,  1.069949974814571e-02,  6.128250668149553e+02,  1.569720000000000e-02,  1.484815844004042e-03
PdAg_1_9_100,  5.324653140763990e-01,  5.160706954255142e-01,  1.337437468518213e-02,  7.660313335186941e+02,  1.569720000000000e-02,  1.051495449150059e-03
PdAg_1_9_100,  5.309811253181910e-01,  5.163410916510136e-01,  1.471181215370035e-02,  8.426344668705635e+02,  1.569720000000000e-02,  8.848604813362440e-04
PdAg_1_9_100,  5.311850747278510e-01,  5.166785477449741e-01,  1.738668709073677e-02,  9.958407335743022e+02,  1.569720000000000e-02,  6.266277215555215e-04
PdAg_1_9_100,  5.354507873556270e-01,  5.168117894063677e-01,  2.006156202777320e-02,  1.149047000278041e+03,  1.569720000000000e-02,  4.437561736612956e-04
PdAg_1_9_100,  5.357515610659280e-01,  5.168004134390083e-01,  2.273643696480962e-02,  1.302253266981780e+03,  1.569720000000000e-02,  3.142528408632913e-04
PdAg_1_9_100,  5.338785022320920e-01,  5.167542119833111e-01,  2.407387443332784e-02,  1.378856400333649e+03,  1.569720000000000e-02,  2.644518530749160e-04
PdAg_1_9_100,  5.372121836650180e-01,  5.166010394053416e-01,  2.674874937036427e-02,  1.532062667037388e+03,  1.569720000000000e-02,  1.872756956025702e-04
PdAg_1_9_100,  5.374193757726820e-01,  5.165003095361987e-01,  2.808618683888248e-02,  1.608665800389258e+03,  1.569720000000000e-02,  1.575973175037692e-04
PdAg_1_9_100,  5.370904880212340e-01,  5.163868347367139e-01,  2.942362430740069e-02,  1.685268933741127e+03,  1.569720000000000e-02,  1.326221985424732e-04
PdAg_1_9_100,  5.357670351206070e-01,  5.162626347503476e-01,  3.076106177591890e-02,  1.761872067092997e+03,  1.569720000000000e-02,  1.116049931866291e-04
