# c0 + a0 * ((av_IP / av_E_def_subsurf) / (std_dev + particle_diameter)) + a1 * (exp(2.392862e-03*((time+6.798283e+02) / (av_mu_C_critical_surf+4.051923e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.155724741584516; Max AE: 0.548121257909614
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.580328497440770e-01, -4.460019064892200e+00,  1.101395269906176e+00, 
# 3   , -1.840310580294890e-01, -4.331053607880311e+00,  1.415758195093972e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; nm^-1;                                            5|14|div|3|2|add|div; ((av_IP / av_E_def_subsurf) / (std_dev + particle_diameter)); $\left(\frac{ \left(\frac{ av_{IP} }{ av_{E, def, subsurf} } \right) }{ \left(std_{dev} + particle_{diameter}\right) } \right)$; ((av_IP ./ av_E_def_subsurf) ./ (std_dev + particle_diameter)); av_IP,av_E_def_subsurf,std_dev,particle_diameter
# 1;  2; Unitless;                                         0|11|div|exp:2.3928616249821e-03,0.0000000000000e+00,6.7982831610146e+02,4.0519231460054e+00; (exp(2.392862e-03*((time+6.798283e+02) / (av_mu_C_critical_surf+4.051923e+00)))); $\left(\exp{ \left(2.393e-03\left(\frac{ time +6.798e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.392862e-03.*((time+6.798283e+02) ./ (av_mu_C_critical_surf+4.051923e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.491389756631060e-01,  4.127346278317152e+00,  0.000000000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  4.491389756631060e-01,  4.127346278317152e+00,  0.000000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.491389756631060e-01,  4.127346278317152e+00,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.491389756631060e-01,  4.127346278317152e+00,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.491389756631060e-01,  4.127346278317152e+00,  0.000000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.491389756631060e-01,  4.127346278317152e+00,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.491389756631060e-01,  4.127346278317152e+00,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.491389756631060e-01,  4.127346278317152e+00,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.491389756631060e-01,  4.127346278317152e+00,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.491389756631060e-01,  4.127346278317152e+00,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.491389756631060e-01,  4.127346278317152e+00,  0.000000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  4.491389756631060e-01,  4.127346278317152e+00,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.491389756631060e-01,  4.127346278317152e+00,  0.000000000000000e+00
