# c0 + a0 * ((ln(1.0*time-1.080511e+01)) * (av_PE * total_metal_loading)) + a1 * ((ln(1.0*av_EA-8.297532e-01)) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00891071349994587; Max AE: 0.0613527691845738
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  2.421813492345664e-01,  5.098257584849082e-04,  9.180875012611010e-02, -2.109619913375825e-01, 
# 3   ,  1.704925060000701e-01,  3.282595218821087e-04,  9.048200825754343e-02, -1.954025104687271e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|log:1.0000000000000e+00,-1.0805113475598e+01|7|1|mult|mult; ((ln(1.0*time-1.080511e+01)) * (av_PE * total_metal_loading)); $\left(\left(\ln{ \left(1.0time-1.081e+01 \right)}\right) \left(av_{PE} total_{metal, loading}\right)\right)$; (log(1.0*time-1.080511e+01) .* (av_PE .* total_metal_loading)); time,av_PE,total_metal_loading
# 1;  2; eV^-1;                                            6|log:1.0000000000000e+00,-8.2975323300721e-01|18|16|sub|div; ((ln(1.0*av_EA-8.297532e-01)) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\ln{ \left(1.0av_{EA}-8.298e-01 \right)}\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; (log(1.0*av_EA-8.297532e-01) ./ (av_d_band_center_surf - av_BE_H_surf)); av_EA,av_d_band_center_surf,av_BE_H_surf
# 2;  2; eV;                                               6|19|div|12|6|add|mult; ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf + av_EA)); $\left(\left(\frac{ av_{EA} }{ av_{BE, H, subsurf} } \right) \left(av_{mu, C, critical, subsurf} + av_{EA}\right)\right)$; ((av_EA ./ av_BE_H_subsurf) .* (av_mu_C_critical_subsurf + av_EA)); av_EA,av_BE_H_subsurf,av_mu_C_critical_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  7.460314808079400e-02,  6.162573444179376e-02,  6.921054462500263e-02,  5.354610293550498e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.527502120453373e-02,  8.427895007519033e-02,  5.354610293550498e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.753068156669693e-02,  9.359288101699241e-02,  5.354610293550498e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.338282477917900e-02,  6.916766132573791e-02,  1.003521949121986e-01,  5.354610293550498e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.241218886905869e-02,  1.137492940429754e-01,  5.354610293550498e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.319503690892089e-02,  1.169817809472579e-01,  5.354610293550498e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.388768680729473e-02,  1.198418273569547e-01,  5.354610293550498e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.507176003321321e-02,  1.247310280722898e-01,  5.354610293550498e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.606075575846784e-02,  1.288147270374680e-01,  5.354610293550498e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.650031723927568e-02,  1.306297366663973e-01,  5.354610293550498e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.690995187628742e-02,  1.323211742535874e-01,  5.354610293550498e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.765402038895890e-02,  1.353935351724738e-01,  5.354610293550498e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.696036194524600e-02,  7.799418320117953e-02,  1.367981140688081e-01,  5.354610293550498e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.735004744771500e-02,  7.831614619920201e-02,  1.381275434366767e-01,  5.354610293550498e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.862175837265377e-02,  1.393894580077932e-01,  5.354610293550498e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.767667904030801e-02,  7.891260051108297e-02,  1.405903850789671e-01,  5.354610293550498e-01,  2.783538938547486e+00
